wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785612756.514,124.1,74152,xmrig,100.0,CRITICAL,TERMINATE,4,15261,61,126,56,0,0,134,31,2,1,2,0,3,10,287167234889,1372,112780,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612757.579,125.1,74152,xmrig,100.0,CRITICAL,TERMINATE,4,15368,61,126,56,0,0,134,31,2,1,2,0,3,10,290682830808,1372,113518,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612758.643,126.2,74152,xmrig,100.0,CRITICAL,TERMINATE,4,15560,61,126,56,0,0,134,31,2,1,2,0,3,10,293402252121,1372,114154,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612759.828,127.3,74152,xmrig,100.0,CRITICAL,TERMINATE,4,15587,61,126,56,0,0,134,31,2,1,2,0,3,10,295619052339,1373,114759,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612760.878,128.4,74152,xmrig,100.0,CRITICAL,TERMINATE,4,15745,61,126,56,0,0,134,31,2,1,2,0,3,10,300215038790,1373,115987,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612761.918,129.5,74152,xmrig,100.0,CRITICAL,TERMINATE,4,15881,61,126,56,0,0,134,31,2,1,2,0,3,10,303754091305,1374,117498,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612762.959,130.5,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16049,61,126,56,0,0,134,31,2,1,2,0,3,10,306518411968,1375,118838,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612764.011,131.6,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16205,61,126,56,0,0,134,31,2,1,2,0,3,10,309654962908,1376,120186,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612765.07,132.6,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16362,61,126,56,0,0,134,31,2,1,2,0,3,10,312856209234,1377,121462,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612766.132,133.7,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16519,61,126,56,0,0,134,31,2,1,2,0,3,10,316269859788,1379,122949,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612767.179,134.7,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16680,61,126,56,0,0,134,31,2,1,2,0,3,10,319230813122,1381,124297,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612768.225,135.8,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16835,61,126,56,0,0,134,31,2,1,2,0,3,10,322430460637,1382,125736,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612769.283,136.8,74152,xmrig,100.0,CRITICAL,TERMINATE,4,16991,61,126,56,0,0,134,31,2,1,2,0,3,10,325254215033,1382,126900,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612770.329,137.9,74152,xmrig,100.0,CRITICAL,TERMINATE,4,17138,61,126,56,0,0,134,31,2,1,2,0,3,10,327981950527,1382,128120,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612771.379,138.9,74152,xmrig,100.0,CRITICAL,TERMINATE,4,17294,61,126,56,0,0,134,31,2,1,2,0,3,10,331379833300,1383,129254,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612772.416,140.0,74152,xmrig,100.0,CRITICAL,TERMINATE,4,17457,61,126,56,0,0,134,31,2,1,2,0,3,10,334630805618,1384,130651,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612773.449,141.0,74152,xmrig,100.0,CRITICAL,TERMINATE,4,17618,61,126,56,0,0,134,31,2,1,2,0,3,10,338175437395,1384,132047,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612774.489,142.1,74152,xmrig,100.0,CRITICAL,TERMINATE,4,17773,61,126,56,0,0,134,31,2,1,2,0,3,10,341248116883,1384,133390,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612775.534,143.1,74152,xmrig,100.0,CRITICAL,TERMINATE,4,17919,61,126,56,0,0,134,31,2,1,2,0,3,10,343760731823,1385,134511,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612776.571,144.1,74152,xmrig,100.0,CRITICAL,TERMINATE,4,18087,61,126,56,0,0,134,31,2,1,2,0,3,10,347290890968,1385,136025,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612777.62,145.2,74152,xmrig,100.0,CRITICAL,TERMINATE,4,18243,61,126,56,0,0,134,31,2,1,2,0,3,10,350640461369,1388,137559,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612778.663,146.2,74152,xmrig,100.0,CRITICAL,TERMINATE,4,18396,61,126,56,0,0,134,31,2,1,2,0,3,10,353586475847,1389,138836,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612779.698,147.3,74152,xmrig,100.0,CRITICAL,TERMINATE,4,18554,61,126,56,0,0,134,31,2,1,2,0,3,10,356961578364,1390,140089,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612780.743,148.3,74152,xmrig,100.0,CRITICAL,TERMINATE,4,18705,61,126,56,0,0,134,31,2,1,2,0,3,10,360038547864,1390,141414,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612781.78,149.3,74152,xmrig,100.0,CRITICAL,TERMINATE,4,18840,61,126,56,0,0,134,31,2,1,2,0,3,10,363284918984,1391,142814,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612782.846,150.4,74152,xmrig,100.0,CRITICAL,TERMINATE,4,19014,61,126,56,0,0,134,31,2,1,2,0,3,10,366377146370,1392,144227,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612783.893,151.4,74152,xmrig,100.0,CRITICAL,TERMINATE,4,19178,61,126,56,0,0,134,31,2,1,2,0,3,10,369422208119,1393,145543,1,1,1343630156,16,10,37,6,303.8,compute-pure: only 1.1% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612784.943,152.5,74152,xmrig,100.0,CRITICAL,TERMINATE,5,19332,61,126,56,0,0,134,31,2,1,2,0,3,10,372665920432,1394,146970,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612785.983,153.5,74152,xmrig,100.0,CRITICAL,TERMINATE,5,19504,61,126,56,0,0,134,31,2,1,2,0,3,10,375531128085,1394,147815,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612787.022,154.6,74152,xmrig,100.0,CRITICAL,TERMINATE,5,19675,61,126,56,0,0,134,31,2,1,2,0,3,10,378875457109,1394,148466,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612788.064,155.6,74152,xmrig,100.0,CRITICAL,TERMINATE,5,19853,61,126,56,0,0,134,31,2,1,2,0,3,10,382325843028,1394,149136,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612789.111,156.7,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20036,61,126,56,0,0,134,31,2,1,2,0,3,10,385840287667,1394,149765,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612790.153,157.7,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20206,61,126,56,0,0,134,31,2,1,2,0,3,10,389332778538,1394,150350,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612791.193,158.8,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20361,61,126,56,0,0,134,31,2,1,2,0,3,10,392764720160,1394,151308,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612792.227,159.8,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20516,61,126,56,0,0,134,31,2,1,2,0,3,10,395782103904,1394,152715,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612793.272,160.8,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20670,61,126,56,0,0,134,31,2,1,2,0,3,10,399077078649,1395,154121,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612794.314,161.9,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20815,61,126,56,0,0,134,31,2,1,2,0,3,10,401322294746,1397,155158,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612795.353,162.9,74152,xmrig,100.0,CRITICAL,TERMINATE,5,20982,61,126,56,0,0,134,31,2,1,2,0,3,10,405371904583,1398,156869,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612796.392,164.0,74152,xmrig,100.0,CRITICAL,TERMINATE,5,21137,61,126,56,0,0,134,31,2,1,2,0,3,10,408651923038,1399,158298,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612797.448,165.0,74152,xmrig,100.0,CRITICAL,TERMINATE,5,21296,61,126,56,0,0,134,31,2,1,2,0,3,10,411687087578,1399,159561,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612798.48,166.1,74152,xmrig,100.0,CRITICAL,TERMINATE,5,21450,61,126,56,0,0,134,31,2,1,2,0,3,10,414732196854,1399,160937,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612799.525,167.1,74152,xmrig,100.0,CRITICAL,TERMINATE,5,21604,61,126,56,0,0,134,31,2,1,2,0,3,10,417946429564,1399,162293,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612800.56,168.1,74152,xmrig,100.0,CRITICAL,TERMINATE,5,21755,61,126,56,0,0,134,31,2,1,2,0,3,10,421139351177,1400,163677,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612801.595,169.2,74152,xmrig,100.0,CRITICAL,TERMINATE,5,21914,61,126,56,0,0,134,31,2,1,2,0,3,10,424102294146,1400,165015,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612802.642,170.2,74152,xmrig,100.0,CRITICAL,TERMINATE,5,22070,61,126,56,0,0,134,31,2,1,2,0,3,10,427161305091,1400,166321,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
