wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785612381.282,132.0,72767,xmrig,100.0,CRITICAL,TERMINATE,3,16327,54,126,56,0,0,134,31,2,1,2,0,3,10,304041226963,1449,114611,1,1,1343630156,16,10,37,6,294.5,compute-pure: only 1.4% I/O syscalls at 294% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 294%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612382.315,133.0,72767,xmrig,100.0,CRITICAL,TERMINATE,4,16484,54,126,56,0,0,134,31,2,1,2,0,3,10,307056197751,1450,115803,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612383.361,134.0,72767,xmrig,100.0,CRITICAL,TERMINATE,4,16594,54,126,56,0,0,134,31,2,1,2,0,3,10,311044430103,1450,116904,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612384.398,135.1,72767,xmrig,100.0,CRITICAL,TERMINATE,4,16771,54,126,56,0,0,134,31,2,1,2,0,3,10,314373487672,1450,117628,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612385.44,136.1,72767,xmrig,100.0,CRITICAL,TERMINATE,4,16915,54,126,56,0,0,134,31,2,1,2,0,3,10,317287365137,1452,118407,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612386.478,137.2,72767,xmrig,100.0,CRITICAL,TERMINATE,4,17138,54,126,56,0,0,134,31,2,1,2,0,3,10,320565125778,1452,118921,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612387.514,138.2,72767,xmrig,100.0,CRITICAL,TERMINATE,4,17293,54,126,56,0,0,134,31,2,1,2,0,3,10,324711473814,1453,119857,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612388.546,139.2,72767,xmrig,100.0,CRITICAL,TERMINATE,4,17464,54,126,56,0,0,134,31,2,1,2,0,3,10,327183642430,1455,121005,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612389.581,140.3,72767,xmrig,100.0,CRITICAL,TERMINATE,4,17621,54,126,56,0,0,134,31,2,1,2,0,3,10,330501802647,1456,122347,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612390.624,141.3,72767,xmrig,100.0,CRITICAL,TERMINATE,4,17766,54,126,56,0,0,134,31,2,1,2,0,3,10,333818298053,1456,123622,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612391.659,142.4,72767,xmrig,100.0,CRITICAL,TERMINATE,4,17926,54,126,56,0,0,134,31,2,1,2,0,3,10,336777731849,1456,124881,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612392.705,143.4,72767,xmrig,100.0,CRITICAL,TERMINATE,4,18071,54,126,56,0,0,134,31,2,1,2,0,3,10,340024979269,1456,126183,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612393.741,144.4,72767,xmrig,100.0,CRITICAL,TERMINATE,4,18216,54,126,56,0,0,134,31,2,1,2,0,3,10,343293834958,1457,127634,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612394.775,145.5,72767,xmrig,100.0,CRITICAL,TERMINATE,4,18383,54,126,56,0,0,134,31,2,1,2,0,3,10,345936037689,1457,128721,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612395.81,146.5,72767,xmrig,100.0,CRITICAL,TERMINATE,4,18513,54,126,56,0,0,134,31,2,1,2,0,3,10,349413500775,1457,130084,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612396.841,147.5,72767,xmrig,100.0,CRITICAL,TERMINATE,4,18690,54,126,56,0,0,134,31,2,1,2,0,3,10,351874818238,1457,131151,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612397.881,148.6,72767,xmrig,100.0,CRITICAL,TERMINATE,4,18853,54,126,56,0,0,134,31,2,1,2,0,3,10,355264955686,1457,132532,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612398.916,149.6,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19009,54,126,56,0,0,134,31,2,1,2,0,3,10,358367419891,1458,133849,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612399.971,150.7,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19170,54,126,56,0,0,134,31,2,1,2,0,3,10,361566728130,1458,134932,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612401.003,151.7,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19329,54,126,56,0,0,134,31,2,1,2,0,3,10,364704248066,1459,136131,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612402.03,152.7,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19480,54,126,56,0,0,134,31,2,1,2,0,3,10,367793607657,1460,137397,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612403.064,153.8,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19640,54,126,56,0,0,134,31,2,1,2,0,3,10,371122525594,1460,138802,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612404.1,154.8,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19796,54,126,56,0,0,134,31,2,1,2,0,3,10,374137414794,1460,139962,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612405.162,155.8,72767,xmrig,100.0,CRITICAL,TERMINATE,4,19950,54,126,56,0,0,134,31,2,1,2,0,3,10,377199817375,1460,141156,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612406.197,156.9,72767,xmrig,100.0,CRITICAL,TERMINATE,4,20115,54,126,56,0,0,134,31,2,1,2,0,3,10,380626196712,1461,142505,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612407.233,157.9,72767,xmrig,100.0,CRITICAL,TERMINATE,4,20266,54,126,56,0,0,134,31,2,1,2,0,3,10,383363828815,1461,143742,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612408.26,159.0,72767,xmrig,100.0,CRITICAL,TERMINATE,4,20428,54,126,56,0,0,134,31,2,1,2,0,3,10,386675034711,1463,145047,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612409.313,160.0,72767,xmrig,100.0,CRITICAL,TERMINATE,4,20585,54,126,56,0,0,134,31,2,1,2,0,3,10,389978116148,1464,146337,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612410.344,161.0,72767,xmrig,100.0,CRITICAL,TERMINATE,4,20745,54,126,56,0,0,134,31,2,1,2,0,3,10,393053119868,1465,147585,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612411.376,162.1,72767,xmrig,100.0,CRITICAL,TERMINATE,4,20900,54,126,56,0,0,134,31,2,1,2,0,3,10,395968245582,1466,148755,1,1,1343630156,16,10,37,6,302.9,compute-pure: only 1.0% I/O syscalls at 303% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 303%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612412.427,163.1,72767,xmrig,100.0,CRITICAL,TERMINATE,5,21051,54,126,56,0,0,134,31,2,1,2,0,3,10,399254566504,1466,150191,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612413.468,164.2,72767,xmrig,100.0,CRITICAL,TERMINATE,5,21207,54,126,56,0,0,134,31,2,1,2,0,3,10,403304597510,1466,151181,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612414.501,165.2,72767,xmrig,100.0,CRITICAL,TERMINATE,5,21395,54,126,56,0,0,134,31,2,1,2,0,3,10,405885976830,1466,151773,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612415.532,166.2,72767,xmrig,100.0,CRITICAL,TERMINATE,5,21561,54,126,56,0,0,134,31,2,1,2,0,3,10,410115558228,1466,152447,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612416.569,167.3,72767,xmrig,100.0,CRITICAL,TERMINATE,5,21749,54,126,56,0,0,134,31,2,1,2,0,3,10,412486981694,1466,152940,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612417.608,168.3,72767,xmrig,100.0,CRITICAL,TERMINATE,5,21919,54,126,56,0,0,134,31,2,1,2,0,3,10,416344248476,1467,153795,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612418.638,169.3,72767,xmrig,100.0,CRITICAL,TERMINATE,5,22075,54,126,56,0,0,134,31,2,1,2,0,3,10,419419595402,1467,155046,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612419.667,170.4,72767,xmrig,100.0,CRITICAL,TERMINATE,5,22228,54,126,56,0,0,134,31,2,1,2,0,3,10,422519021460,1467,156284,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612420.716,171.4,72767,xmrig,100.0,CRITICAL,TERMINATE,5,22380,54,126,56,0,0,134,31,2,1,2,0,3,10,425779268046,1467,157463,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612421.748,172.5,72767,xmrig,100.0,CRITICAL,TERMINATE,5,22538,54,126,56,0,0,134,31,2,1,2,0,3,10,428760529444,1468,158667,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612422.778,173.5,72767,xmrig,100.0,CRITICAL,TERMINATE,5,22692,54,126,56,0,0,134,31,2,1,2,0,3,10,431786827382,1469,159877,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612423.815,174.5,72767,xmrig,100.0,CRITICAL,TERMINATE,5,22848,54,126,56,0,0,134,31,2,1,2,0,3,10,434896639237,1470,161165,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612424.864,175.6,72767,xmrig,100.0,CRITICAL,TERMINATE,5,23005,54,126,56,0,0,134,31,2,1,2,0,3,10,438054737600,1470,162421,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612425.905,176.6,72767,xmrig,100.0,CRITICAL,TERMINATE,5,23164,54,126,56,0,0,134,31,2,1,2,0,3,10,441181024883,1471,163685,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612426.937,177.6,72767,xmrig,100.0,CRITICAL,TERMINATE,5,23316,54,126,56,0,0,134,31,2,1,2,0,3,10,444221632477,1472,164901,1,1,1343630156,16,10,37,6,305.4,compute-pure: only 0.8% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
