wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785652961.441,223.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1522,26,103,52,0,0,120,6,1,0,2,0,3,3,86429989602,1995,3778,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652962.445,224.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1525,26,103,52,0,0,120,6,1,0,2,0,3,3,86699793277,2004,3780,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652963.449,225.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1528,26,103,52,0,0,120,6,1,0,2,0,3,3,87000506996,2014,3784,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652964.454,226.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1531,26,103,52,0,0,120,6,1,0,2,0,3,3,87300088401,2024,3785,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652965.459,227.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1534,26,103,52,0,0,120,6,1,0,2,0,3,3,87600466283,2034,3790,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652966.463,228.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1537,26,103,52,0,0,120,6,1,0,2,0,3,3,87900044471,2044,3797,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652967.467,229.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1540,26,103,52,0,0,120,6,1,0,2,0,3,3,88200309261,2054,3803,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652968.471,230.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1543,26,103,52,0,0,120,6,1,0,2,0,3,3,88500643396,2064,3820,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652969.476,231.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1546,26,103,52,0,0,120,6,1,0,2,0,3,3,88799805201,2074,3843,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652970.482,232.0,45884,xmrig,45,MEDIUM,THROTTLE,16,1549,26,103,52,0,0,120,6,1,0,2,0,3,3,89099910684,2084,3872,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads
1785652971.486,233.0,45884,xmrig,45,MEDIUM,THROTTLE,17,1552,26,103,52,0,0,120,6,1,0,2,0,3,3,89400020341,2094,3903,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652972.492,234.0,45884,xmrig,45,MEDIUM,THROTTLE,17,1558,26,103,52,0,0,120,6,1,0,2,0,3,3,89760554304,2106,3940,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652973.497,235.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1561,26,103,52,0,0,120,6,1,0,2,0,3,3,90000650832,2114,3963,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652974.503,236.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1564,26,103,52,0,0,120,6,1,0,2,0,3,3,90300645739,2125,3986,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652975.51,237.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1567,26,103,52,0,0,120,6,1,0,2,0,3,3,90607189113,2136,4011,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652976.515,238.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1570,26,103,52,0,0,120,6,1,0,2,0,3,3,90902161847,2146,4044,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652977.52,239.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1573,26,103,52,0,0,120,6,1,0,2,0,3,3,91216471749,2156,4078,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652978.524,240.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1576,26,103,52,0,0,120,6,1,0,2,0,3,3,91520857184,2166,4102,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652979.529,241.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1579,26,103,52,0,0,120,6,1,0,2,0,3,3,91830745414,2177,4127,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652980.534,242.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1582,26,103,52,0,0,120,6,1,0,2,0,3,3,92131390385,2187,4152,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652981.539,243.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1585,26,103,52,0,0,120,6,1,0,2,0,3,3,92430784203,2197,4176,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652982.544,244.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1588,26,103,52,0,0,120,6,1,0,2,0,3,3,92731448977,2207,4210,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652983.551,245.1,45884,xmrig,45,MEDIUM,THROTTLE,17,1591,26,103,52,0,0,120,6,1,0,2,0,3,3,93031086008,2217,4235,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads
1785652984.556,246.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1594,26,103,52,0,0,120,6,1,0,2,0,3,3,93331135534,2227,4259,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652985.56,247.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1597,26,103,52,0,0,120,6,1,0,2,0,3,3,93630992784,2237,4283,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652986.565,248.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1600,26,103,52,0,0,120,6,1,0,2,0,3,3,93934075507,2247,4310,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652987.57,249.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1603,26,103,52,0,0,120,6,1,0,2,0,3,3,94231694892,2258,4326,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652988.575,250.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1606,26,103,52,0,0,120,6,1,0,2,0,3,3,94531593278,2268,4327,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652989.579,251.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1609,26,103,52,0,0,120,6,1,0,2,0,3,3,94832316648,2278,4332,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652990.583,252.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1612,26,103,52,0,0,120,6,1,0,2,0,3,3,95131098549,2288,4344,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652991.587,253.1,45884,xmrig,45,MEDIUM,THROTTLE,18,1615,26,103,52,0,0,120,6,1,0,2,0,3,3,95460947227,2299,4349,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652992.591,254.2,45884,xmrig,45,MEDIUM,THROTTLE,18,1618,26,103,52,0,0,120,6,1,0,2,0,3,3,95731574545,2308,4351,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652993.595,255.2,45884,xmrig,45,MEDIUM,THROTTLE,18,1621,26,103,52,0,0,120,6,1,0,2,0,3,3,96080695999,2319,4360,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652994.599,256.2,45884,xmrig,45,MEDIUM,THROTTLE,18,1624,26,103,52,0,0,120,6,1,0,2,0,3,3,96331721776,2328,4365,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652995.604,257.2,45884,xmrig,45,MEDIUM,THROTTLE,18,1627,26,103,52,0,0,120,6,1,0,2,0,3,3,96629902915,2338,4376,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652996.608,258.2,45884,xmrig,45,MEDIUM,THROTTLE,18,1630,26,103,52,0,0,120,6,1,0,2,0,3,3,96930687851,2348,4382,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652997.612,259.2,45884,xmrig,45,MEDIUM,THROTTLE,18,1634,26,103,52,0,0,120,6,1,0,2,0,3,3,97230192521,2358,4390,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads
1785652998.618,260.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1637,26,103,52,0,0,120,6,1,0,2,0,3,3,97529955525,2368,4396,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785652999.623,261.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1640,26,103,52,0,0,120,6,1,0,2,0,3,3,97890560734,2380,4399,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653000.628,262.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1643,26,103,52,0,0,120,6,1,0,2,0,3,3,98190367089,2390,4400,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653001.632,263.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1646,26,103,52,0,0,120,6,1,0,2,0,3,3,98491480674,2400,4401,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653002.637,264.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1649,26,103,52,0,0,120,6,1,0,2,0,3,3,98761010591,2409,4404,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653003.641,265.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1652,26,103,52,0,0,120,6,1,0,2,0,3,3,99061500943,2419,4411,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653004.645,266.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1655,26,103,52,0,0,120,6,1,0,2,0,3,3,99390788670,2430,4415,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653005.649,267.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1658,26,103,52,0,0,120,6,1,0,2,0,3,3,99660629223,2439,4417,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653006.653,268.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1661,26,103,52,0,0,120,6,1,0,2,0,3,3,99960651377,2449,4422,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653007.657,269.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1664,26,103,52,0,0,120,6,1,0,2,0,3,3,100259918264,2459,4427,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653008.661,270.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1667,26,103,52,0,0,120,6,1,0,2,0,3,3,100560917211,2469,4429,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653009.666,271.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1670,26,103,52,0,0,120,6,1,0,2,0,3,3,100859934385,2479,4433,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653010.67,272.2,45884,xmrig,45,MEDIUM,THROTTLE,19,1673,26,103,52,0,0,120,6,1,0,2,0,3,3,101160026830,2489,4440,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads
1785653011.674,273.2,45884,xmrig,45,MEDIUM,THROTTLE,20,1676,26,103,52,0,0,120,6,1,0,2,0,3,3,101460322046,2499,4440,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653012.679,274.2,45884,xmrig,45,MEDIUM,THROTTLE,20,1680,26,103,52,0,0,120,6,1,0,2,0,3,3,101820396678,2511,4442,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653013.684,275.2,45884,xmrig,45,MEDIUM,THROTTLE,20,1683,26,103,52,0,0,120,6,1,0,2,0,3,3,102120145611,2521,4443,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653014.689,276.2,45884,xmrig,45,MEDIUM,THROTTLE,20,1686,26,103,52,0,0,120,6,1,0,2,0,3,3,102359922981,2529,4444,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653015.694,277.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1689,26,103,52,0,0,120,6,1,0,2,0,3,3,102660797950,2539,4446,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653016.698,278.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1692,26,103,52,0,0,120,6,1,0,2,0,3,3,102960132024,2549,4448,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653017.703,279.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1695,26,103,52,0,0,120,6,1,0,2,0,3,3,103260119812,2559,4449,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653018.708,280.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1698,26,103,52,0,0,120,6,1,0,2,0,3,3,103560492442,2569,4451,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653019.712,281.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1701,26,103,52,0,0,120,6,1,0,2,0,3,3,103860370037,2579,4452,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653020.718,282.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1704,26,103,52,0,0,120,6,1,0,2,0,3,3,104160381258,2589,4455,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653021.722,283.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1707,26,103,52,0,0,120,6,1,0,2,0,3,3,104468951072,2599,4463,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653022.726,284.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1710,26,103,52,0,0,120,6,1,0,2,0,3,3,104771714744,2609,4467,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
1785653023.73,285.3,45884,xmrig,45,MEDIUM,THROTTLE,20,1713,26,103,52,0,0,120,6,1,0,2,0,3,3,105090417459,2620,4471,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads
