wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785772697.124,151.9,87537,chromium-browse,29.0,LOW,ALERT,8,260857,147292,1197,3430,29,67,37540,11285,90,79,461,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772698.152,152.9,87537,chromium-browse,29.0,LOW,ALERT,8,269410,147745,1199,3433,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772699.174,154.0,87537,chromium-browse,29.0,LOW,ALERT,8,269642,147974,1199,3434,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772700.196,155.0,87537,chromium-browse,29.0,LOW,ALERT,8,269975,148255,1199,3434,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772701.215,156.0,87537,chromium-browse,29.0,LOW,ALERT,8,270267,148542,1199,3434,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772702.237,157.0,87537,chromium-browse,29.0,LOW,ALERT,8,270559,148829,1199,3434,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772703.262,158.0,87537,chromium-browse,29.0,LOW,ALERT,8,270845,149115,1199,3434,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772704.284,159.1,87537,chromium-browse,29.0,LOW,ALERT,8,271167,149405,1199,3435,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772705.306,160.1,87537,chromium-browse,29.0,LOW,ALERT,8,271455,149693,1199,3435,29,67,41017,14160,91,80,467,209,20,36,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772706.327,161.1,87537,chromium-browse,29.0,LOW,ALERT,8,272264,150143,1201,3437,29,67,41068,14185,92,81,471,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772707.348,162.1,87537,chromium-browse,29.0,LOW,ALERT,8,272616,150437,1203,3437,29,67,41071,14189,92,81,473,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772708.368,163.2,87537,chromium-browse,29.0,LOW,ALERT,8,272949,150728,1203,3437,29,67,41071,14190,92,81,473,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 38 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785772709.392,164.2,87537,chromium-browse,29.0,LOW,ALERT,9,273253,151019,1203,3437,29,67,41074,14191,92,81,473,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772710.42,165.2,87537,chromium-browse,29.0,LOW,ALERT,9,273543,151304,1203,3437,29,67,41074,14191,92,81,474,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772711.449,166.2,87537,chromium-browse,29.0,LOW,ALERT,9,273811,151564,1203,3437,29,67,41074,14191,92,81,474,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772712.479,167.3,87537,chromium-browse,29.0,LOW,ALERT,9,274062,151791,1203,3437,29,67,41074,14191,92,81,474,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772713.509,168.3,87537,chromium-browse,29.0,LOW,ALERT,9,274297,152026,1203,3437,29,67,41074,14191,92,81,474,216,20,35,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772714.531,169.3,87537,chromium-browse,29.0,LOW,ALERT,9,275397,152679,1207,3437,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772715.555,170.3,87537,chromium-browse,29.0,LOW,ALERT,9,275725,152972,1207,3437,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772716.574,171.4,87537,chromium-browse,29.0,LOW,ALERT,9,276018,153262,1207,3440,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772717.594,172.4,87537,chromium-browse,29.0,LOW,ALERT,9,276309,153552,1207,3441,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772718.615,173.4,87537,chromium-browse,29.0,LOW,ALERT,9,276595,153838,1207,3441,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772719.633,174.4,87537,chromium-browse,29.0,LOW,ALERT,9,276900,154121,1207,3441,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772720.656,175.4,87537,chromium-browse,29.0,LOW,ALERT,9,277188,154409,1207,3441,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772721.676,176.5,87537,chromium-browse,29.0,LOW,ALERT,9,277478,154697,1207,3441,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772722.696,177.5,87537,chromium-browse,29.0,LOW,ALERT,9,277765,154984,1207,3441,29,67,41137,14219,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772723.718,178.5,87537,chromium-browse,29.0,LOW,ALERT,9,278159,155291,1207,3441,29,67,41149,14223,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 35 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785772724.741,179.5,87537,chromium-browse,29.0,LOW,ALERT,10,278475,155585,1207,3441,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772725.767,180.5,87537,chromium-browse,29.0,LOW,ALERT,10,278747,155849,1207,3441,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772726.792,181.6,87537,chromium-browse,29.0,LOW,ALERT,10,278986,156088,1207,3441,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772727.818,182.6,87537,chromium-browse,29.0,LOW,ALERT,10,279235,156315,1207,3441,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772728.847,183.6,87537,chromium-browse,29.0,LOW,ALERT,10,279482,156559,1207,3444,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772729.871,184.7,87537,chromium-browse,29.0,LOW,ALERT,10,279722,156798,1207,3445,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772730.906,185.7,87537,chromium-browse,29.0,LOW,ALERT,10,279986,157062,1207,3445,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772731.926,186.7,87537,chromium-browse,29.0,LOW,ALERT,10,280304,157353,1207,3448,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772732.955,187.7,87537,chromium-browse,29.0,LOW,ALERT,10,280592,157639,1207,3449,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772733.977,188.8,87537,chromium-browse,29.0,LOW,ALERT,10,280879,157926,1207,3449,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772734.999,189.8,87537,chromium-browse,29.0,LOW,ALERT,10,281170,158215,1207,3449,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772736.018,190.8,87537,chromium-browse,29.0,LOW,ALERT,10,281482,158504,1207,3452,29,67,41149,14225,93,82,481,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772737.039,191.8,87537,chromium-browse,29.0,LOW,ALERT,10,281774,158792,1207,3453,29,67,41149,14225,93,82,482,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772738.066,192.8,87537,chromium-browse,29.0,LOW,ALERT,10,282069,159081,1207,3453,29,67,41149,14225,93,82,482,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772739.087,193.9,87537,chromium-browse,29.0,LOW,ALERT,10,282371,159370,1207,3453,29,67,41152,14226,93,82,482,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772740.111,194.9,87537,chromium-browse,29.0,LOW,ALERT,10,282679,159658,1207,3453,29,67,41152,14226,93,82,482,223,20,34,0,0,0,42,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785772741.139,195.9,87537,chromium-browse,29.0,LOW,ALERT,11,282998,159938,1207,3453,29,67,41154,14228,96,85,484,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772742.166,196.9,87537,chromium-browse,29.0,LOW,ALERT,11,283418,160187,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772743.193,198.0,87537,chromium-browse,29.0,LOW,ALERT,11,283681,160450,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772744.219,199.0,87537,chromium-browse,29.0,LOW,ALERT,11,283954,160692,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772745.246,200.0,87537,chromium-browse,29.0,LOW,ALERT,11,284191,160927,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772746.271,201.1,87537,chromium-browse,29.0,LOW,ALERT,11,284422,161156,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772747.292,202.1,87537,chromium-browse,29.0,LOW,ALERT,11,284709,161443,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772748.313,203.1,87537,chromium-browse,29.0,LOW,ALERT,11,285016,161730,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772749.334,204.1,87537,chromium-browse,29.0,LOW,ALERT,11,285297,162011,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772750.356,205.1,87537,chromium-browse,29.0,LOW,ALERT,11,285585,162299,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772751.376,206.2,87537,chromium-browse,29.0,LOW,ALERT,11,285872,162586,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772752.398,207.2,87537,chromium-browse,29.0,LOW,ALERT,11,286177,162875,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772753.418,208.2,87537,chromium-browse,29.0,LOW,ALERT,11,286464,163162,1209,3453,29,67,41160,14235,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772754.442,209.2,87537,chromium-browse,29.0,LOW,ALERT,11,286769,163454,1209,3453,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772755.466,210.2,87537,chromium-browse,29.0,LOW,ALERT,11,287058,163735,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785772756.496,211.3,87537,chromium-browse,29.0,LOW,ALERT,12,287370,164027,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772757.52,212.3,87537,chromium-browse,29.0,LOW,ALERT,12,287668,164325,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772758.546,213.3,87537,chromium-browse,29.0,LOW,ALERT,12,287907,164564,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772759.573,214.4,87537,chromium-browse,29.0,LOW,ALERT,12,288435,165066,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772760.6,215.4,87537,chromium-browse,29.0,LOW,ALERT,12,288652,165283,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772761.621,216.4,87537,chromium-browse,29.0,LOW,ALERT,12,288890,165521,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772762.641,217.4,87537,chromium-browse,29.0,LOW,ALERT,12,289178,165809,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772763.661,218.4,87537,chromium-browse,29.0,LOW,ALERT,12,289489,166097,1209,3457,29,67,41163,14236,97,86,492,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772764.682,219.5,87537,chromium-browse,29.0,LOW,ALERT,12,289794,166385,1209,3457,29,67,41163,14236,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
