wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785787552.1,185.8,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,609638799362,249,152726,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787553.129,186.8,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,612595147862,251,153536,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787554.153,187.9,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,616120086737,253,154350,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787555.177,188.9,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,619438259952,254,155129,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787556.206,189.9,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,622955299526,255,155982,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787557.227,190.9,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,626041896556,257,156789,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787558.245,192.0,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,629269892685,257,157501,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787559.27,193.0,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,632357533163,258,158258,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787560.295,194.0,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,635418176605,260,159030,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787561.328,195.0,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,638612197508,262,159768,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787562.359,196.1,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,641744512098,264,160619,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787563.406,197.1,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,645036219248,266,161380,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787564.428,198.1,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,648247392938,271,162143,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787565.465,199.2,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,651408115289,271,162833,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787566.488,200.2,178175,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,655078500131,272,163781,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787567.525,201.2,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,658161247236,273,164785,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787568.549,202.3,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,662241803004,275,165816,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787569.573,203.3,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,666196081606,275,166632,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787570.599,204.3,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,669738322357,276,167367,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787571.622,205.3,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,673703151358,278,168349,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787572.647,206.4,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,677162138171,278,169429,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787573.682,207.4,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,680309163959,279,170233,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787574.706,208.4,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,683522596734,281,171147,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787575.874,209.4,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,686835181734,281,171983,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787576.903,210.6,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,689881165920,281,172858,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787577.927,211.6,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,693340434296,283,173657,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787578.951,212.7,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,696542565909,283,174411,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787579.967,213.7,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,699822718785,285,175220,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787580.997,214.7,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,703057026672,289,176076,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787582.021,215.7,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,706310050697,289,177031,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787583.051,216.8,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,709565597183,291,177941,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787584.084,217.8,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,712476184930,291,178643,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787585.113,218.8,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,715633101456,293,179392,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787586.14,219.9,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,718858813887,294,180183,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787587.16,220.9,178175,openssl,38.0,LOW,ALERT,10,146,22,20,12,4,0,11,3,0,0,0,0,3,5,721926267381,294,181072,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785787588.194,221.9,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,725351276906,295,182192,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787589.226,222.9,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,729453683607,295,183244,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787590.249,224.0,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,733353415992,295,183926,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787591.27,225.0,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,737124376525,295,184495,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787592.294,226.0,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,741044395452,296,185094,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787593.327,227.0,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,745035880420,297,185991,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787594.354,228.1,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,747810608530,299,186722,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787595.38,229.1,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,751049077702,300,187624,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787596.407,230.1,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,754229529883,300,188495,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787597.427,231.1,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,757380391855,301,189319,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787598.45,232.2,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,760632014487,302,190067,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787599.481,233.2,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,763837539141,303,190872,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787600.511,234.2,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,767162797251,305,191633,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787601.535,235.3,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,770220549881,309,192363,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787602.558,236.3,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,773573229134,310,193056,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787603.594,237.3,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,777143790223,313,193922,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787604.633,238.3,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,780343419648,315,194704,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787605.649,239.4,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,783057886875,316,195358,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787606.678,240.4,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,786793503808,318,196310,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787607.721,241.4,178175,openssl,38.0,LOW,ALERT,11,146,22,20,12,4,0,11,3,0,0,0,0,3,5,789795832075,319,197094,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785787608.758,242.5,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,793276126754,322,197860,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787609.781,243.5,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,797691738952,325,198563,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787610.808,244.5,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,801400494070,325,199242,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787611.829,245.5,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,805079589425,326,199861,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787612.854,246.6,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,809032461071,327,200679,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787613.885,247.6,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,812392163230,328,201548,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787614.903,248.6,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,815854708416,330,202329,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787615.929,249.6,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,818965481346,332,203125,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787616.955,250.7,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,822138063390,333,203957,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787617.982,251.7,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,825309532518,334,204838,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787619.014,252.7,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,828648400068,334,205571,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787620.049,253.8,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,831891616239,335,206566,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787621.073,254.8,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,835146281539,335,207447,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787622.105,255.8,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,838166283571,336,208103,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787623.135,256.8,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,841469095020,336,208832,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787624.155,257.9,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,844823473631,336,209678,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787625.192,258.9,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,847938761657,336,210562,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787626.212,259.9,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,851046725285,338,211291,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787627.229,261.0,178175,openssl,38.0,LOW,ALERT,12,146,22,20,12,4,0,11,3,0,0,0,0,3,5,854192306105,338,212144,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785787628.258,262.0,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,857440506062,338,213076,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787629.28,263.0,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,861174390215,340,213758,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787630.304,264.0,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,865079665710,341,214513,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
