wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785776342.091,80.5,158986,xmrig,79.0,HIGH,BLOCK,4,5881,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776343.115,81.6,158986,xmrig,79.0,HIGH,BLOCK,4,5886,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776344.138,82.6,158986,xmrig,79.0,HIGH,BLOCK,4,5890,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776345.166,83.6,158986,xmrig,79.0,HIGH,BLOCK,4,5895,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776346.185,84.6,158986,xmrig,79.0,HIGH,BLOCK,4,5900,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776347.205,85.7,158986,xmrig,79.0,HIGH,BLOCK,4,5907,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776348.226,86.7,158986,xmrig,79.0,HIGH,BLOCK,4,5912,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776349.246,87.7,158986,xmrig,79.0,HIGH,BLOCK,4,5918,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776350.266,88.7,158986,xmrig,79.0,HIGH,BLOCK,4,5925,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776351.286,89.7,158986,xmrig,79.0,HIGH,BLOCK,4,5932,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776352.305,90.8,158986,xmrig,79.0,HIGH,BLOCK,4,5938,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776353.326,91.8,158986,xmrig,79.0,HIGH,BLOCK,4,5944,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776354.346,92.8,158986,xmrig,79.0,HIGH,BLOCK,4,5952,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776355.367,93.8,158986,xmrig,79.0,HIGH,BLOCK,4,5958,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776356.371,94.8,158986,xmrig,79.0,HIGH,BLOCK,5,5965,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776357.393,95.9,158986,xmrig,79.0,HIGH,BLOCK,5,5968,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776358.419,96.9,158986,xmrig,79.0,HIGH,BLOCK,5,5974,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776359.445,97.9,158986,xmrig,79.0,HIGH,BLOCK,5,5978,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776360.473,98.9,158986,xmrig,79.0,HIGH,BLOCK,5,5982,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776361.498,100.0,158986,xmrig,79.0,HIGH,BLOCK,5,5986,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776362.518,101.0,158986,xmrig,79.0,HIGH,BLOCK,5,5992,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776363.537,102.0,158986,xmrig,79.0,HIGH,BLOCK,5,5999,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776364.557,103.0,158986,xmrig,79.0,HIGH,BLOCK,5,6006,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776365.576,104.0,158986,xmrig,79.0,HIGH,BLOCK,5,6011,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776366.599,105.1,158986,xmrig,79.0,HIGH,BLOCK,5,6019,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776367.617,106.1,158986,xmrig,79.0,HIGH,BLOCK,5,6024,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776368.639,107.1,158986,xmrig,79.0,HIGH,BLOCK,5,6030,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776369.66,108.1,158986,xmrig,79.0,HIGH,BLOCK,5,6036,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776370.681,109.1,158986,xmrig,79.0,HIGH,BLOCK,5,6042,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776371.704,110.2,158986,xmrig,79.0,HIGH,BLOCK,5,6048,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776372.728,111.2,158986,xmrig,79.0,HIGH,BLOCK,6,6056,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776373.752,112.2,158986,xmrig,79.0,HIGH,BLOCK,6,6061,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776374.778,113.2,158986,xmrig,79.0,HIGH,BLOCK,6,6066,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776375.806,114.3,158986,xmrig,79.0,HIGH,BLOCK,6,6070,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776376.837,115.3,158986,xmrig,79.0,HIGH,BLOCK,6,6074,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776377.857,116.3,158986,xmrig,79.0,HIGH,BLOCK,6,6077,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776378.878,117.3,158986,xmrig,79.0,HIGH,BLOCK,6,6084,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776379.899,118.4,158986,xmrig,79.0,HIGH,BLOCK,6,6092,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776380.92,119.4,158986,xmrig,79.0,HIGH,BLOCK,6,6097,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776381.943,120.4,158986,xmrig,79.0,HIGH,BLOCK,6,6103,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776382.965,121.4,158986,xmrig,79.0,HIGH,BLOCK,6,6109,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776383.992,122.4,158986,xmrig,79.0,HIGH,BLOCK,6,6114,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776385.012,123.5,158986,xmrig,79.0,HIGH,BLOCK,6,6118,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776386.032,124.5,158986,xmrig,79.0,HIGH,BLOCK,6,6125,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776387.052,125.5,158986,xmrig,79.0,HIGH,BLOCK,6,6134,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776388.073,126.5,158986,xmrig,79.0,HIGH,BLOCK,6,6140,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776389.1,127.6,158986,xmrig,86.0,CRITICAL,TERMINATE,7,6149,58,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776391.728,130.2,158986,xmrig,86.0,CRITICAL,TERMINATE,7,6498,63,127,56,0,0,134,30,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776392.766,131.2,158986,xmrig,86.0,CRITICAL,TERMINATE,7,6667,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776393.804,132.2,158986,xmrig,86.0,CRITICAL,TERMINATE,7,6839,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776394.851,133.3,158986,xmrig,86.0,CRITICAL,TERMINATE,7,6999,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776395.894,134.3,158986,xmrig,86.0,CRITICAL,TERMINATE,7,7143,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776396.933,135.4,158986,xmrig,86.0,CRITICAL,TERMINATE,7,7289,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776397.973,136.4,158986,xmrig,86.0,CRITICAL,TERMINATE,7,7433,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776399.02,137.5,158986,xmrig,86.0,CRITICAL,TERMINATE,7,7580,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776400.075,138.5,158986,xmrig,86.0,CRITICAL,TERMINATE,7,7724,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776401.123,139.6,158986,xmrig,86.0,CRITICAL,TERMINATE,7,8010,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776402.178,140.6,158986,xmrig,86.0,CRITICAL,TERMINATE,7,8144,63,127,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1343896396,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
