wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785744639.364,92.5,74782,,79.0,HIGH,BLOCK,4,8010,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744640.393,93.5,74782,,79.0,HIGH,BLOCK,4,8015,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744641.421,94.6,74782,,79.0,HIGH,BLOCK,4,8018,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744642.442,95.6,74782,,79.0,HIGH,BLOCK,4,8022,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744643.477,96.6,74782,,79.0,HIGH,BLOCK,4,8026,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744644.496,97.7,74782,,79.0,HIGH,BLOCK,4,8036,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744645.516,98.7,74782,,79.0,HIGH,BLOCK,4,8043,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744646.535,99.7,74782,,79.0,HIGH,BLOCK,4,8049,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744647.555,100.7,74782,,79.0,HIGH,BLOCK,4,8056,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744648.576,101.7,74782,,79.0,HIGH,BLOCK,4,8062,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744649.595,102.8,74782,,79.0,HIGH,BLOCK,4,8069,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744650.614,103.8,74782,,79.0,HIGH,BLOCK,4,8077,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744651.633,104.8,74782,,79.0,HIGH,BLOCK,4,8084,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744652.65,105.8,74782,,79.0,HIGH,BLOCK,4,8091,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744653.673,106.8,74782,,79.0,HIGH,BLOCK,4,8096,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 3 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744654.703,107.8,74782,,79.0,HIGH,BLOCK,5,8101,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744655.731,108.9,74782,,79.0,HIGH,BLOCK,5,8106,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744656.763,109.9,74782,,79.0,HIGH,BLOCK,5,8111,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744657.795,110.9,74782,,79.0,HIGH,BLOCK,5,8115,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744658.832,112.0,74782,,79.0,HIGH,BLOCK,5,8119,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744659.855,113.0,74782,,79.0,HIGH,BLOCK,5,8125,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744660.878,114.0,74782,,79.0,HIGH,BLOCK,5,8132,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744661.898,115.1,74782,,79.0,HIGH,BLOCK,5,8140,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744662.924,116.1,74782,,79.0,HIGH,BLOCK,5,8146,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744664.007,117.1,74782,,79.0,HIGH,BLOCK,5,8152,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744665.113,118.2,74782,,79.0,HIGH,BLOCK,5,8155,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744666.136,119.3,74782,,79.0,HIGH,BLOCK,5,8161,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744667.156,120.3,74782,,79.0,HIGH,BLOCK,5,8167,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744668.197,121.3,74782,,79.0,HIGH,BLOCK,5,8171,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744669.235,122.4,74782,,79.0,HIGH,BLOCK,5,8175,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744670.256,123.4,74782,,79.0,HIGH,BLOCK,5,8178,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744671.299,124.4,74782,,79.0,HIGH,BLOCK,6,8185,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744672.336,125.5,74782,,79.0,HIGH,BLOCK,6,8188,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744673.372,126.5,74782,,79.0,HIGH,BLOCK,6,8192,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744674.4,127.5,74782,,79.0,HIGH,BLOCK,6,8196,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744675.425,128.6,74782,,79.0,HIGH,BLOCK,6,8198,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744676.444,129.6,74782,,79.0,HIGH,BLOCK,6,8202,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744677.463,130.6,74782,,79.0,HIGH,BLOCK,6,8210,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744678.484,131.6,74782,,79.0,HIGH,BLOCK,6,8215,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744679.503,132.7,74782,,79.0,HIGH,BLOCK,6,8220,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744680.528,133.7,74782,,79.0,HIGH,BLOCK,6,8233,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744681.546,134.7,74782,,79.0,HIGH,BLOCK,6,8240,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744682.565,135.7,74782,,79.0,HIGH,BLOCK,6,8245,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744683.692,136.7,74782,,79.0,HIGH,BLOCK,6,8251,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744684.712,137.9,74782,,79.0,HIGH,BLOCK,6,8256,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744685.736,138.9,74782,,79.0,HIGH,BLOCK,6,8262,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744686.779,139.9,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744687.805,141.0,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744688.841,142.0,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744689.879,143.0,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744690.9,144.1,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744691.923,145.1,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744692.944,146.1,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744693.962,147.1,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744694.985,148.1,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744696.003,149.2,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744697.023,150.2,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744698.041,151.2,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785744699.061,152.2,74782,,86.0,CRITICAL,TERMINATE,7,8264,53,127,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1477847884,17,10,38,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (34 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
