wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785786062.401,118.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786063.408,119.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786064.414,120.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786065.422,121.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786066.427,122.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786067.433,123.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786068.438,124.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,7,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786069.446,125.0,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786070.456,126.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786071.467,127.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786072.48,128.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786073.492,129.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786074.498,130.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786075.505,131.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786076.512,132.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786077.518,133.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786078.523,134.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786079.529,135.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786080.535,136.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786081.541,137.1,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786082.547,138.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,8,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786083.556,139.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786084.564,140.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786085.575,141.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786086.586,142.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786087.597,143.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786088.603,144.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786089.609,145.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786090.615,146.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786091.621,147.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786092.627,148.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786093.632,149.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786094.638,150.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786095.644,151.2,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786096.65,152.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,9,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786097.659,153.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786098.668,154.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786099.677,155.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786100.691,156.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786101.698,157.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786102.703,158.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786103.709,159.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786104.715,160.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786105.72,161.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786106.726,162.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786107.733,163.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786108.738,164.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
