wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785776090.193,151.4,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9666,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776091.239,152.4,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9812,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776092.291,153.5,158188,xmrig,86.0,CRITICAL,TERMINATE,7,9964,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776093.327,154.5,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10110,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776094.367,155.6,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10260,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776095.415,156.6,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10403,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776096.459,157.6,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10553,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776097.507,158.7,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10702,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776098.552,159.7,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10850,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776099.606,160.8,158188,xmrig,86.0,CRITICAL,TERMINATE,7,10997,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776100.652,161.8,158188,xmrig,86.0,CRITICAL,TERMINATE,7,11130,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776101.699,162.9,158188,xmrig,86.0,CRITICAL,TERMINATE,7,11417,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776102.738,163.9,158188,xmrig,86.0,CRITICAL,TERMINATE,7,11566,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776103.784,165.0,158188,xmrig,86.0,CRITICAL,TERMINATE,7,11716,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776104.824,166.0,158188,xmrig,86.0,CRITICAL,TERMINATE,7,11859,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776105.872,167.1,158188,xmrig,86.0,CRITICAL,TERMINATE,7,12005,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776106.914,168.1,158188,xmrig,86.0,CRITICAL,TERMINATE,7,12153,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776107.992,169.1,158188,xmrig,86.0,CRITICAL,TERMINATE,7,12296,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,10.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776109.002,170.2,158188,xmrig,100.0,CRITICAL,TERMINATE,8,12431,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776110.072,171.2,158188,xmrig,100.0,CRITICAL,TERMINATE,8,12606,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776111.138,172.3,158188,xmrig,100.0,CRITICAL,TERMINATE,8,12773,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776112.18,173.4,158188,xmrig,100.0,CRITICAL,TERMINATE,8,12937,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776113.226,174.4,158188,xmrig,100.0,CRITICAL,TERMINATE,8,13108,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776114.279,175.5,158188,xmrig,100.0,CRITICAL,TERMINATE,8,13283,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776115.331,176.5,158188,xmrig,100.0,CRITICAL,TERMINATE,8,13437,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776116.373,177.6,158188,xmrig,100.0,CRITICAL,TERMINATE,8,13583,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776117.415,178.6,158188,xmrig,100.0,CRITICAL,TERMINATE,8,13728,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776118.457,179.6,158188,xmrig,100.0,CRITICAL,TERMINATE,8,13873,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776119.505,180.7,158188,xmrig,100.0,CRITICAL,TERMINATE,8,14021,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776120.547,181.7,158188,xmrig,100.0,CRITICAL,TERMINATE,8,14162,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776121.589,182.8,158188,xmrig,100.0,CRITICAL,TERMINATE,8,14310,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776122.636,183.8,158188,xmrig,100.0,CRITICAL,TERMINATE,8,14456,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776123.68,184.9,158188,xmrig,100.0,CRITICAL,TERMINATE,8,14601,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776124.732,185.9,158188,xmrig,100.0,CRITICAL,TERMINATE,8,14901,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776125.778,187.0,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15044,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776126.82,188.0,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15192,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776127.868,189.1,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15342,69,126,56,0,0,134,31,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776128.917,190.1,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15490,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776129.964,191.1,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15637,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776131.003,192.2,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15786,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776132.05,193.2,158188,xmrig,100.0,CRITICAL,TERMINATE,8,15935,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776133.096,194.3,158188,xmrig,100.0,CRITICAL,TERMINATE,8,16083,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776134.143,195.3,158188,xmrig,100.0,CRITICAL,TERMINATE,8,16232,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776135.187,196.4,158188,xmrig,100.0,CRITICAL,TERMINATE,8,16368,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776136.233,197.4,158188,xmrig,100.0,CRITICAL,TERMINATE,8,16514,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776137.279,198.5,158188,xmrig,100.0,CRITICAL,TERMINATE,8,16657,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,323.7,compute-pure: only 1.3% I/O syscalls at 324% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 324%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776138.29,199.5,158188,xmrig,100.0,CRITICAL,TERMINATE,9,16803,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,333.5,compute-pure: only 1.0% I/O syscalls at 334% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 334%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776139.335,200.5,158188,xmrig,100.0,CRITICAL,TERMINATE,9,16970,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,333.5,compute-pure: only 1.0% I/O syscalls at 334% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 334%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785776140.378,201.6,158188,xmrig,100.0,CRITICAL,TERMINATE,9,17137,69,126,56,0,0,134,32,2,1,2,0,4,10,0,0,0,1,1,1410739020,16,10,37,6,333.5,compute-pure: only 1.0% I/O syscalls at 334% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 334%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
