wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785745046.005,144.5,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745047.041,145.5,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745048.072,146.5,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745049.109,147.6,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745050.154,148.6,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745051.173,149.6,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745052.195,150.7,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745053.213,151.7,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745054.237,152.7,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745055.255,153.7,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745056.274,154.7,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745057.295,155.8,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745058.315,156.8,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745059.334,157.8,75691,svchost,86.0,CRITICAL,TERMINATE,8,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.1,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745060.338,158.8,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745061.362,159.8,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745062.39,160.8,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745063.431,161.9,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745064.47,162.9,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745065.489,164.0,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745066.508,165.0,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745067.529,166.0,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745068.547,167.0,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745069.566,168.0,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745070.585,169.0,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745071.603,170.1,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745072.622,171.1,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745073.642,172.1,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745074.662,173.1,75691,svchost,86.0,CRITICAL,TERMINATE,9,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745075.718,174.1,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745076.778,175.2,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745077.83,176.3,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745078.876,177.3,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745079.897,178.4,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745080.915,179.4,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745081.935,180.4,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745082.953,181.4,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745083.973,182.4,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745084.992,183.5,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745086.012,184.5,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745087.031,185.5,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745088.051,186.5,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745089.069,187.5,75691,svchost,86.0,CRITICAL,TERMINATE,10,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745090.118,188.6,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745091.158,189.6,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745092.19,190.6,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745093.231,191.7,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745094.26,192.7,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745095.282,193.7,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745096.301,194.8,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745097.319,195.8,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745098.344,196.8,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745099.395,197.8,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785745100.425,198.9,75691,svchost,86.0,CRITICAL,TERMINATE,11,6930,55,126,56,0,0,134,8,2,1,2,0,3,10,0,0,0,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
