wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785785757.474,142.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1300,26,103,52,0,0,120,6,1,0,2,0,3,3,61950860216,1158,1171,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785758.48,143.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1303,26,103,52,0,0,120,6,1,0,2,0,3,3,62251218896,1168,1173,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785759.487,144.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1306,26,103,52,0,0,120,6,1,0,2,0,3,3,62521669115,1177,1176,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785760.495,145.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1309,26,103,52,0,0,120,6,1,0,2,0,3,3,62825717432,1187,1180,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785761.5,146.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1312,26,103,52,0,0,120,6,1,0,2,0,3,3,63121448740,1197,1182,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785762.505,147.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1315,26,103,52,0,0,120,6,1,0,2,0,3,3,63423967375,1207,1192,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785763.512,148.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1317,26,103,52,0,0,120,6,1,0,2,0,3,3,63727285385,1217,1195,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785764.517,149.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1320,26,103,52,0,0,120,6,1,0,2,0,3,3,64049941241,1228,1205,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785765.522,150.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1323,26,103,52,0,0,120,6,1,0,2,0,3,3,64350137948,1238,1207,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785766.527,151.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1326,26,103,52,0,0,120,6,1,0,2,0,3,3,64649579151,1248,1214,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785767.532,152.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1329,26,103,52,0,0,120,6,1,0,2,0,3,3,64949176920,1258,1216,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785768.538,153.8,172470,xmrig,45,MEDIUM,THROTTLE,10,1332,26,103,52,0,0,120,6,1,0,2,0,3,3,65250209305,1268,1227,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785769.543,154.9,172470,xmrig,45,MEDIUM,THROTTLE,10,1335,26,103,52,0,0,120,6,1,0,2,0,3,3,65550250614,1278,1235,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785785770.549,155.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1338,26,103,52,0,0,120,6,1,0,2,0,3,3,65849656564,1288,1239,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785771.555,156.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1341,26,103,52,0,0,120,6,1,0,2,0,3,3,66210127890,1300,1255,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785772.562,157.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1344,26,103,52,0,0,120,6,1,0,2,0,3,3,66509738905,1310,1256,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785773.569,158.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1347,26,103,52,0,0,120,6,1,0,2,0,3,3,66750251720,1318,1258,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785774.575,159.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1350,26,103,52,0,0,120,6,1,0,2,0,3,3,67049934918,1328,1262,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785775.58,160.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1353,26,103,52,0,0,120,6,1,0,2,0,3,3,67350298914,1338,1269,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785776.585,161.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1356,26,103,52,0,0,120,6,1,0,2,0,3,3,67650218392,1348,1272,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785777.591,162.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1359,26,103,52,0,0,120,6,1,0,2,0,3,3,67950489979,1358,1282,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785778.596,163.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1362,26,103,52,0,0,120,6,1,0,2,0,3,3,68280108414,1369,1295,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785779.606,164.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1365,26,103,52,0,0,120,6,1,0,2,0,3,3,68549789905,1378,1307,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785780.611,165.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1368,26,103,52,0,0,120,6,1,0,2,0,3,3,68850498829,1388,1310,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785781.616,166.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1371,26,103,52,0,0,120,6,1,0,2,0,3,3,69210518660,1400,1315,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785782.621,167.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1374,26,103,52,0,0,120,6,1,0,2,0,3,3,69480079024,1409,1327,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785783.627,168.9,172470,xmrig,45,MEDIUM,THROTTLE,11,1377,26,103,52,0,0,120,6,1,0,2,0,3,3,69779990197,1419,1335,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785785784.633,169.9,172470,xmrig,45,MEDIUM,THROTTLE,12,1380,26,103,52,0,0,120,6,1,0,2,0,3,3,70080895361,1429,1339,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785785.643,170.9,172470,xmrig,45,MEDIUM,THROTTLE,12,1383,26,103,52,0,0,120,6,1,0,2,0,3,3,70380309520,1439,1347,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785786.65,172.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1386,26,103,52,0,0,120,6,1,0,2,0,3,3,70680880212,1449,1349,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785787.656,173.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1389,26,103,52,0,0,120,6,1,0,2,0,3,3,70980283032,1459,1353,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785788.665,174.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1392,26,103,52,0,0,120,6,1,0,2,0,3,3,71280157704,1469,1356,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785789.67,175.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1395,26,103,52,0,0,120,6,1,0,2,0,3,3,71580819374,1479,1365,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785790.676,176.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1398,26,103,52,0,0,120,6,1,0,2,0,3,3,71881215010,1489,1369,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785791.681,177.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1401,26,103,52,0,0,120,6,1,0,2,0,3,3,72181060087,1499,1378,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785792.687,178.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1404,26,103,52,0,0,120,6,1,0,2,0,3,3,72480384227,1509,1385,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785793.691,179.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1407,26,103,52,0,0,120,6,1,0,2,0,3,3,72781251817,1519,1394,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785794.696,180.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1410,26,103,52,0,0,120,6,1,0,2,0,3,3,73084825403,1529,1402,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785795.703,181.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1413,26,103,52,0,0,120,6,1,0,2,0,3,3,73409995513,1540,1417,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785796.708,182.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1416,26,103,52,0,0,120,6,1,0,2,0,3,3,73678594748,1549,1424,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785797.714,183.0,172470,xmrig,45,MEDIUM,THROTTLE,12,1419,26,103,52,0,0,120,6,1,0,2,0,3,3,74008906104,1560,1429,0,0,858382108,7,4,18,2,30.1,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads
1785785798.72,184.0,172470,xmrig,45,MEDIUM,THROTTLE,13,1422,26,103,52,0,0,120,6,1,0,2,0,3,3,74309520032,1570,1436,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785799.725,185.0,172470,xmrig,45,MEDIUM,THROTTLE,13,1425,26,103,52,0,0,120,6,1,0,2,0,3,3,74639369988,1581,1440,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785800.73,186.0,172470,xmrig,45,MEDIUM,THROTTLE,13,1428,26,103,52,0,0,120,6,1,0,2,0,3,3,74939616010,1591,1444,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785801.736,187.0,172470,xmrig,45,MEDIUM,THROTTLE,13,1431,26,103,52,0,0,120,6,1,0,2,0,3,3,75209375962,1600,1447,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785802.742,188.0,172470,xmrig,45,MEDIUM,THROTTLE,13,1434,26,103,52,0,0,120,6,1,0,2,0,3,3,75509404923,1610,1449,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785803.747,189.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1437,26,103,52,0,0,120,6,1,0,2,0,3,3,75869093635,1622,1474,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785804.753,190.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1440,26,103,52,0,0,120,6,1,0,2,0,3,3,76109005597,1630,1482,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785805.758,191.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1443,26,103,52,0,0,120,6,1,0,2,0,3,3,76409254999,1640,1488,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785806.764,192.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1446,26,103,52,0,0,120,6,1,0,2,0,3,3,76709143957,1650,1497,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785807.769,193.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1449,26,103,52,0,0,120,6,1,0,2,0,3,3,77010131068,1660,1501,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785808.774,194.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1452,26,103,52,0,0,120,6,1,0,2,0,3,3,77310221981,1670,1511,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785809.779,195.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1455,26,103,52,0,0,120,6,1,0,2,0,3,3,77608967193,1680,1518,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785810.784,196.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1458,26,103,52,0,0,120,6,1,0,2,0,3,3,77909140963,1690,1527,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785811.789,197.1,172470,xmrig,45,MEDIUM,THROTTLE,13,1461,26,103,52,0,0,120,6,1,0,2,0,3,3,78208519243,1700,1535,0,0,858382108,7,4,18,2,29.9,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785785812.801,198.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1464,26,103,52,0,0,120,6,1,0,2,0,3,3,78508676426,1710,1540,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785813.809,199.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1467,26,103,52,0,0,120,6,1,0,2,0,3,3,78868362035,1722,1541,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785814.816,200.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1470,26,103,52,0,0,120,6,1,0,2,0,3,3,79171459512,1732,1545,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785815.824,201.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1473,26,103,52,0,0,120,6,1,0,2,0,3,3,79439157364,1741,1547,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785816.829,202.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1477,26,103,52,0,0,120,6,1,0,2,0,3,3,79738530033,1751,1553,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785817.834,203.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1480,26,103,52,0,0,120,6,1,0,2,0,3,3,80038692666,1761,1555,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785818.839,204.1,172470,xmrig,45,MEDIUM,THROTTLE,14,1483,26,103,52,0,0,120,6,1,0,2,0,3,3,80338209819,1771,1561,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785785819.845,205.2,172470,xmrig,45,MEDIUM,THROTTLE,14,1486,26,103,52,0,0,120,6,1,0,2,0,3,3,80638134189,1781,1565,0,0,858382108,7,4,18,2,30.0,partial thread saturation: 3/4 CPUs; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
