wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785787184.984,140.6,176606,chromium-browse,29.0,LOW,ALERT,8,231549,123279,1091,3370,29,67,37480,11404,83,72,447,210,20,23,113905104751,71274,13995,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787185.995,141.6,176606,chromium-browse,29.0,LOW,ALERT,8,235571,123674,1093,3372,29,67,38866,12782,84,73,453,210,20,23,114206464790,71457,14012,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787187.008,142.6,176606,chromium-browse,29.0,LOW,ALERT,9,235872,123972,1093,3374,29,67,38866,12782,84,73,453,210,20,23,114507132360,71646,14031,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787188.021,143.6,176606,chromium-browse,29.0,LOW,ALERT,9,236155,124255,1093,3374,29,67,38866,12782,84,73,453,210,20,23,114833629306,71830,14053,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787189.041,144.6,176606,chromium-browse,29.0,LOW,ALERT,9,236431,124502,1093,3375,29,67,38866,12782,84,73,453,210,20,23,115135926407,71993,14081,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787190.058,145.7,176606,chromium-browse,29.0,LOW,ALERT,9,236677,124743,1093,3375,29,67,38866,12782,84,73,453,210,20,23,115434916869,72126,14108,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787191.072,146.7,176606,chromium-browse,29.0,LOW,ALERT,9,237066,125132,1093,3375,29,67,38866,12782,84,73,453,210,20,23,115734891678,72271,14130,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787192.082,147.7,176606,chromium-browse,29.0,LOW,ALERT,9,237328,125379,1093,3375,29,67,38866,12782,84,73,453,210,20,23,116032854961,72430,14152,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787193.092,148.7,176606,chromium-browse,29.0,LOW,ALERT,9,237622,125671,1093,3377,29,67,38866,12782,84,73,453,210,20,23,116332979630,72615,14164,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787194.102,149.7,176606,chromium-browse,29.0,LOW,ALERT,9,237951,125973,1093,3378,29,67,38869,12784,84,73,453,210,20,23,116693388316,72848,14187,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787195.112,150.7,176606,chromium-browse,29.0,LOW,ALERT,9,238873,126474,1097,3380,29,67,38920,12810,85,74,460,217,20,22,116961896055,73123,14266,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787196.123,151.7,176606,chromium-browse,29.0,LOW,ALERT,9,239190,126764,1097,3380,29,67,38920,12810,85,74,460,217,20,22,117244744717,73301,14289,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787197.133,152.7,176606,chromium-browse,29.0,LOW,ALERT,9,239485,127057,1097,3380,29,67,38920,12810,85,74,460,217,20,22,117557328126,73497,14306,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787198.148,153.8,176606,chromium-browse,29.0,LOW,ALERT,9,239776,127347,1097,3381,29,67,38920,12810,85,74,460,217,20,22,117866219510,73690,14328,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787199.158,154.8,176606,chromium-browse,29.0,LOW,ALERT,9,240064,127635,1097,3381,29,67,38920,12810,85,74,460,217,20,22,118160815481,73870,14347,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787200.168,155.8,176606,chromium-browse,29.0,LOW,ALERT,9,240369,127925,1097,3381,29,67,38920,12810,85,74,460,217,20,22,118460775520,74056,14365,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787201.178,156.8,176606,chromium-browse,29.0,LOW,ALERT,9,240652,128208,1097,3381,29,67,38920,12810,85,74,460,217,20,22,118759900418,74239,14385,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 23 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads"
1785787202.192,157.8,176606,chromium-browse,29.0,LOW,ALERT,10,240882,128438,1097,3381,29,67,38920,12810,85,74,460,217,20,22,119061782306,74399,14392,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787203.207,158.8,176606,chromium-browse,29.0,LOW,ALERT,10,241100,128656,1097,3381,29,67,38920,12810,85,74,460,217,20,22,119416101380,74575,14411,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787204.222,159.8,176606,chromium-browse,29.0,LOW,ALERT,10,241352,128865,1097,3389,29,67,38920,12810,85,74,460,217,20,22,119718009267,74727,14435,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787205.239,160.8,176606,chromium-browse,29.0,LOW,ALERT,10,242184,129224,1101,3389,29,67,38989,12846,86,75,466,224,20,21,119987952188,74952,14460,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787206.254,161.9,176606,chromium-browse,29.0,LOW,ALERT,10,242427,129467,1101,3389,29,67,38989,12846,86,75,466,224,20,21,120283685422,75114,14474,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787207.264,162.9,176606,chromium-browse,29.0,LOW,ALERT,10,242710,129743,1101,3389,29,67,38989,12847,86,75,466,224,20,21,120584748178,75293,14504,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787208.277,163.9,176606,chromium-browse,29.0,LOW,ALERT,10,243016,130019,1101,3389,29,67,38989,12847,86,75,466,224,20,21,120895986798,75480,14531,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787209.287,164.9,176606,chromium-browse,29.0,LOW,ALERT,10,243314,130293,1101,3389,29,67,38992,12848,86,75,467,224,20,21,121204187733,75667,14562,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787210.298,165.9,176606,chromium-browse,29.0,LOW,ALERT,10,243612,130589,1101,3389,29,67,38992,12848,86,75,467,224,20,21,121483334714,75842,14579,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787211.309,166.9,176606,chromium-browse,29.0,LOW,ALERT,10,243903,130880,1101,3389,29,67,38992,12848,86,75,467,224,20,21,121783317324,76028,14599,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787212.318,167.9,176606,chromium-browse,29.0,LOW,ALERT,10,244214,131168,1101,3390,29,67,38992,12848,86,75,467,224,20,21,122092237151,76219,14623,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787213.331,168.9,176606,chromium-browse,29.0,LOW,ALERT,10,244504,131456,1101,3392,29,67,38992,12848,86,75,467,224,20,21,122406234790,76410,14641,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787214.363,169.9,176606,chromium-browse,29.0,LOW,ALERT,10,244793,131743,1101,3392,29,67,38992,12848,86,75,467,224,20,21,122713564381,76598,14670,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787215.373,171.0,176606,chromium-browse,29.0,LOW,ALERT,10,245091,132027,1101,3392,29,67,38992,12850,86,75,467,224,20,21,123012679352,76781,14701,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 22 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads"
1785787216.386,172.0,176606,chromium-browse,29.0,LOW,ALERT,11,245401,132318,1101,3392,29,67,38992,12850,86,75,467,224,20,21,123312265941,76967,14723,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787217.398,173.0,176606,chromium-browse,29.0,LOW,ALERT,11,245660,132576,1101,3393,29,67,38992,12850,86,75,467,224,20,21,123643072278,77155,14746,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787218.41,174.0,176606,chromium-browse,29.0,LOW,ALERT,11,245907,132823,1101,3393,29,67,38992,12850,86,75,467,224,20,21,123951955949,77315,14772,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787219.426,175.0,176606,chromium-browse,29.0,LOW,ALERT,11,246123,133037,1101,3393,29,67,38992,12850,86,75,467,224,20,21,124222226972,77444,14801,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787220.443,176.0,176606,chromium-browse,29.0,LOW,ALERT,11,246321,133217,1101,3393,29,67,38992,12850,86,75,467,224,20,21,124540616224,77589,14828,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787221.453,177.1,176606,chromium-browse,29.0,LOW,ALERT,11,246543,133439,1101,3393,29,67,38992,12850,86,75,467,224,20,21,124866238603,77767,14863,37,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787222.464,178.1,176606,chromium-browse,29.0,LOW,ALERT,11,246982,133717,1101,3393,29,67,38997,12855,90,79,476,224,20,21,125136185305,77954,14883,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787223.474,179.1,176606,chromium-browse,29.0,LOW,ALERT,11,247340,134006,1103,3394,29,67,38999,12858,90,79,481,224,20,21,125436734234,78142,14898,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787224.484,180.1,176606,chromium-browse,29.0,LOW,ALERT,11,247750,134326,1103,3394,29,67,39009,12859,90,79,481,224,20,21,125736365908,78355,14927,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787225.494,181.1,176606,chromium-browse,29.0,LOW,ALERT,11,248042,134616,1103,3394,29,67,39009,12859,90,79,481,224,20,21,126035203876,78541,14950,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787226.503,182.1,176606,chromium-browse,29.0,LOW,ALERT,11,248332,134906,1103,3394,29,67,39009,12859,90,79,481,224,20,21,126335936233,78725,14972,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787227.514,183.1,176606,chromium-browse,29.0,LOW,ALERT,11,248623,135197,1103,3394,29,67,39009,12859,90,79,481,224,20,21,126637581878,78913,14989,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787228.527,184.1,176606,chromium-browse,29.0,LOW,ALERT,11,248908,135463,1103,3396,29,67,39009,12859,90,79,481,224,20,21,126955055850,79096,15021,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787229.54,185.1,176606,chromium-browse,29.0,LOW,ALERT,11,249186,135740,1103,3397,29,67,39009,12859,90,79,481,224,20,21,127264812571,79285,15041,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787230.552,186.2,176606,chromium-browse,29.0,LOW,ALERT,11,249480,136030,1103,3399,29,67,39009,12859,90,79,481,224,20,21,127564028961,79470,15053,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads"
1785787231.564,187.2,176606,chromium-browse,29.0,LOW,ALERT,12,249762,136310,1103,3401,29,67,39009,12859,90,79,481,224,20,21,127895651547,79652,15081,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787232.576,188.2,176606,chromium-browse,29.0,LOW,ALERT,12,250007,136539,1103,3403,29,67,39009,12859,90,79,481,224,20,21,128177462105,79800,15097,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787233.59,189.2,176606,chromium-browse,29.0,LOW,ALERT,12,250212,136741,1103,3404,29,67,39009,12859,90,79,481,224,20,21,128492263939,79946,15118,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787234.604,190.2,176606,chromium-browse,29.0,LOW,ALERT,12,250396,136920,1103,3404,29,67,39009,12859,90,79,481,224,20,21,128761491037,80070,15133,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787235.617,191.2,176606,chromium-browse,29.0,LOW,ALERT,12,250590,137114,1103,3404,29,67,39009,12859,90,79,481,224,20,21,129077711078,80219,15150,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787236.627,192.2,176606,chromium-browse,29.0,LOW,ALERT,12,250853,137353,1103,3404,29,67,39009,12859,90,79,482,224,20,21,129378908548,80400,15166,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787237.641,193.2,176606,chromium-browse,29.0,LOW,ALERT,12,251144,137643,1103,3405,29,67,39009,12859,90,79,482,224,20,21,129659801341,80573,15176,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787238.651,194.3,176606,chromium-browse,29.0,LOW,ALERT,12,251430,137929,1103,3405,29,67,39009,12859,90,79,482,224,20,21,130023983313,80802,15201,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787239.661,195.3,176606,chromium-browse,29.0,LOW,ALERT,12,251741,138223,1103,3405,29,67,39012,12860,90,79,482,224,20,21,130288603501,80965,15227,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787240.671,196.3,176606,chromium-browse,29.0,LOW,ALERT,12,252036,138515,1103,3405,29,67,39012,12860,90,79,482,224,20,21,130588959488,81154,15260,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787241.681,197.3,176606,chromium-browse,29.0,LOW,ALERT,12,252327,138806,1103,3405,29,67,39012,12860,90,79,482,224,20,21,130888013350,81339,15275,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787242.691,198.3,176606,chromium-browse,29.0,LOW,ALERT,12,252615,139094,1103,3405,29,67,39012,12860,90,79,482,224,20,21,131187746438,81523,15298,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787243.702,199.3,176606,chromium-browse,29.0,LOW,ALERT,12,252904,139383,1103,3405,29,67,39012,12860,90,79,482,224,20,21,131487346851,81708,15319,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787244.711,200.3,176606,chromium-browse,29.0,LOW,ALERT,12,253203,139672,1103,3405,29,67,39012,12860,90,79,482,224,20,21,131790973136,81901,15337,40,0,1585789590116,23,0,151,75,30.0,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785787245.723,201.3,176606,chromium-browse,29.0,LOW,ALERT,13,253491,139960,1103,3405,29,67,39012,12860,90,79,482,224,20,21,132092649550,82087,15357,40,0,1585789590116,23,0,151,75,29.9,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785787246.741,202.3,176606,chromium-browse,29.0,LOW,ALERT,13,253744,140213,1103,3405,29,67,39012,12860,90,79,482,224,20,21,132417792288,82247,15374,40,0,1585789590116,23,0,151,75,29.9,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785787247.756,203.4,176606,chromium-browse,29.0,LOW,ALERT,13,253944,140413,1103,3405,29,67,39012,12860,90,79,482,224,20,21,132717323292,82385,15390,40,0,1585789590116,23,0,151,75,29.9,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785787248.771,204.4,176606,chromium-browse,29.0,LOW,ALERT,13,254134,140599,1103,3405,29,67,39012,12860,90,79,482,224,20,21,133014119730,82527,15418,40,0,1585789590116,23,0,151,75,29.9,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785787249.783,205.4,176606,chromium-browse,29.0,LOW,ALERT,13,254339,140804,1103,3405,29,67,39012,12860,90,79,482,224,20,21,133344783768,82680,15444,40,0,1585789590116,23,0,151,75,29.9,"thread saturation: 21 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
