wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785785169.019,214.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785170.024,215.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785171.031,216.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785172.038,217.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785173.043,218.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785174.047,219.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785175.051,220.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785176.055,221.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785177.061,222.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785178.065,223.5,170605,xmrig,98.0,CRITICAL,TERMINATE,14,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785179.069,224.5,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785180.074,225.5,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785181.081,226.5,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785182.088,227.5,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785183.096,228.5,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785184.1,229.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785185.104,230.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785186.109,231.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785187.113,232.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785188.118,233.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785189.122,234.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785190.126,235.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785191.13,236.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785192.134,237.6,170605,xmrig,98.0,CRITICAL,TERMINATE,15,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785193.139,238.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785194.147,239.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785195.155,240.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785196.161,241.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785197.167,242.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785198.176,243.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785199.18,244.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785200.184,245.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785201.188,246.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785202.197,247.6,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785203.201,248.7,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785204.207,249.7,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785205.212,250.7,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785206.218,251.7,170605,xmrig,98.0,CRITICAL,TERMINATE,16,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785207.223,252.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785208.23,253.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785209.237,254.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785210.244,255.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785211.252,256.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785212.26,257.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785213.265,258.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785214.269,259.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785215.273,260.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785216.277,261.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
