wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785785517.658,221.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785518.666,222.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785519.67,223.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785520.675,224.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785521.679,225.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785522.684,226.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785523.689,227.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785524.693,228.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785525.698,229.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785526.703,230.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785527.727,231.5,171557,svchost,98.0,CRITICAL,TERMINATE,15,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785528.734,232.5,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785529.743,233.5,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785530.755,234.5,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785531.764,235.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785532.773,236.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785533.778,237.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785534.782,238.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785535.787,239.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785536.791,240.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785537.796,241.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785538.801,242.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785539.806,243.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785540.81,244.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785541.815,245.6,171557,svchost,98.0,CRITICAL,TERMINATE,16,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785542.824,246.6,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785543.833,247.6,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785544.843,248.6,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785545.856,249.6,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785546.862,250.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785547.867,251.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785548.871,252.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785549.875,253.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785550.88,254.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785551.884,255.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785552.889,256.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785553.894,257.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785554.899,258.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785555.903,259.7,171557,svchost,98.0,CRITICAL,TERMINATE,17,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785556.911,260.7,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785557.92,261.7,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785558.929,262.7,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785559.938,263.7,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785560.947,264.7,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785561.952,265.8,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785562.956,266.8,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785563.962,267.8,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785564.967,268.8,171557,svchost,98.0,CRITICAL,TERMINATE,18,4048,56,126,56,0,0,134,8,2,1,2,0,4,10,67457841696,700,18754,1,1,1410739020,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
